DeliveryDate,DeliveryHour,DeliveryInterval,SettlementPointName,SettlementPointType,SettlementPointPrice,DSTFlag
04/18/2025,13,1,CALAVER_JTD1,RN,10.31,N
04/18/2025,13,1,CALAVER_JTD2,RN,10.31,N
04/18/2025,13,1,CALAVER_OWS1,RN,10.6,N
04/18/2025,13,1,CALAVER_OWS2,RN,10.31,N
04/18/2025,13,1,CALHOUN_ALL,RN,7.47,N
04/18/2025,13,1,CALLAHA_WND1,RN,13.63,N
04/18/2025,13,1,CAL_CALGT1,PCCRN,16.77,N
04/18/2025,13,1,CAL_CALSTG1,PCCRN,16.77,N
04/18/2025,13,1,CAL_CC1,LCCRN,16.77,N
04/18/2025,13,1,CAL_PUN1,PUN,16.77,N
04/18/2025,13,1,CAL_PUN2,PUN,16.77,N
04/18/2025,13,1,CAMWIND_RN,RN,-23,N
04/18/2025,13,1,CANYONWD_ALL,RN,12.01,N
04/18/2025,13,1,CAPRIDG4_CR4,RN,12.5,N
04/18/2025,13,1,CAPRIDGE_ALL,RN,12.5,N
04/18/2025,13,1,CARBN_BSP_1,RN,14.23,N
04/18/2025,13,1,CARN_ESS_RN,RN,4.82,N
04/18/2025,13,1,CARRIZO_ESR1,RN,2.31,N
04/18/2025,13,1,CASL_GAP_UN1,RN,12.65,N
04/18/2025,13,1,CATARINA_B1,RN,2.51,N
04/18/2025,13,1,CBECII_89,PCCRN,6.22,N
04/18/2025,13,1,CBECII_CC3,LCCRN,6.22,N
04/18/2025,13,1,CBECII_CT7,PCCRN,6.22,N
04/18/2025,13,1,CBEC_ALL,PCCRN,13.05,N
04/18/2025,13,1,CBEC_CC1,LCCRN,13.05,N
04/18/2025,13,1,CBEC_CC2,LCCRN,13.05,N
04/18/2025,13,1,CBY4_ALL,PCCRN,16.8,N
04/18/2025,13,1,CBY4_CC1,LCCRN,16.8,N
04/18/2025,13,1,CBY_CBY_G1,RN,16.81,N
04/18/2025,13,1,CBY_CBY_G2,RN,16.78,N
04/18/2025,13,1,CCEC_CC1,LCCRN,4.72,N
04/18/2025,13,1,CCEC_GT1,PCCRN,4.72,N
04/18/2025,13,1,CCEC_GT2,PCCRN,4.72,N
04/18/2025,13,1,CCEC_PUN1,PUN,4.72,N
04/18/2025,13,1,CCEC_PUN2,PUN,4.72,N
04/18/2025,13,1,CCEC_ST1,PCCRN,4.72,N
04/18/2025,13,1,CEDROHI_CHW1,RN,13.95,N
04/18/2025,13,1,CEDRVALE_RN,RN,12.93,N
04/18/2025,13,1,CFLATS_UNIT,RN,11.6,N
04/18/2025,13,1,CHALUP_ALL,RN,-35.88,N
04/18/2025,13,1,CHAL_SLR_RN,RN,12.97,N
04/18/2025,13,1,CHAMON_UN1,RN,17.03,N
04/18/2025,13,1,CHAMON_UN2,RN,17.03,N
04/18/2025,13,1,CHEDPW_GT2,PCCRN,17.1,N
04/18/2025,13,1,CHE_CC1,LCCRN,17.09,N
04/18/2025,13,1,CHE_LYD,PCCRN,17.07,N
04/18/2025,13,1,CHE_LYD2,PCCRN,17.07,N
04/18/2025,13,1,CHE_PUN1,PUN,17.07,N
04/18/2025,13,1,CHE_PUN2,PUN,17.07,N
04/18/2025,13,1,CHIL_SLR,RN,7.26,N
04/18/2025,13,1,CHISMGRD_RN,RN,19.97,N
04/18/2025,13,1,CISC_RN,RN,14.98,N
04/18/2025,13,1,CITRUSCY_RN,RN,39.69,N
04/18/2025,13,1,CITYVICT_ALL,RN,7.35,N
04/18/2025,13,1,CLO_RN,RN,18.59,N
04/18/2025,13,1,CMPD_SLR_RN,RN,-26.71,N
04/18/2025,13,1,CNLY_ESS_RN,RN,19.26,N
04/18/2025,13,1,CNTRY_RN,RN,22.88,N
04/18/2025,13,1,CN_BRKS_UNT1,RN,14.1,N
04/18/2025,13,1,COL_COLETOG1,RN,6.58,N
04/18/2025,13,1,CONIGLIO_RN,RN,6.63,N
04/18/2025,13,1,CONTINEN_RN,RN,35.86,N
04/18/2025,13,1,CORALSLR_ALL,RN,1.98,N
04/18/2025,13,1,CORAZON_RN,RN,-25.65,N
04/18/2025,13,1,COTPLNS_RN,RN,13.83,N
04/18/2025,13,1,COTTON_PAP2,RN,4.76,N
04/18/2025,13,1,COTULLA_RN,RN,6.02,N
04/18/2025,13,1,COYOTSPR_AGR,RN,12.92,N
04/18/2025,13,1,COYOTSPR_RN,RN,12.92,N
04/18/2025,13,1,CPSES_UNIT1,RN,20.79,N
04/18/2025,13,1,CPSES_UNIT2,RN,20.79,N
04/18/2025,13,1,CRANELL_ALL,RN,4.55,N
04/18/2025,13,1,CRAWFISH_RN,RN,9.6,N
04/18/2025,13,1,CROSSETT_ALL,RN,12.64,N
04/18/2025,13,1,CROSSTRL_RN,RN,13.1,N
04/18/2025,13,1,CRWN_SLR_UN1,RN,-1.04,N
04/18/2025,13,1,CR_RN,RN,17.33,N
04/18/2025,13,1,CSC_CSECG1_2,RN,12.77,N
04/18/2025,13,1,CS_RN,RN,16.97,N
04/18/2025,13,1,CTW_RN,RN,14.16,N
04/18/2025,13,1,CVC_CC1,LCCRN,17.11,N
04/18/2025,13,1,CVC_CVCG1_5,PCCRN,17.11,N
04/18/2025,13,1,CVC_CVC_G2,PCCRN,17.11,N
04/18/2025,13,1,CVC_CVC_G3,PCCRN,17.11,N
04/18/2025,13,1,DAG_ALL,RN,12.82,N
04/18/2025,13,1,DANSBY_ALL,RN,16.17,N
04/18/2025,13,1,DAN_ALL,RN,8.16,N
04/18/2025,13,1,DA_BESS,RN,13.85,N
04/18/2025,13,1,DA_BESS2,RN,13.85,N
04/18/2025,13,1,DC2SES_ALL,RN,19.86,N
04/18/2025,13,1,DC_E,LZ_DC,-2.51,N
04/18/2025,13,1,DC_E,LZ_DCEW,-2.51,N
04/18/2025,13,1,DC_L,LZ_DC,12.4,N
04/18/2025,13,1,DC_L,LZ_DCEW,12.4,N
04/18/2025,13,1,DC_N,LZ_DCEW,15.75,N
04/18/2025,13,1,DC_N,LZ_DC,15.75,N
04/18/2025,13,1,DC_R,LZ_DC,37.96,N
04/18/2025,13,1,DC_R,LZ_DCEW,37.96,N
04/18/2025,13,1,DDPEC_CC1,LCCRN,16.42,N
04/18/2025,13,1,DDPEC_GT1,PCCRN,16.42,N
04/18/2025,13,1,DDPEC_GT2,PCCRN,16.42,N
04/18/2025,13,1,DDPEC_GT3,PCCRN,16.42,N
04/18/2025,13,1,DDPEC_GT4,PCCRN,16.42,N
04/18/2025,13,1,DDPEC_GT6,PCCRN,16.42,N
04/18/2025,13,1,DDPEC_ST1,PCCRN,16.42,N
04/18/2025,13,1,DECKER_GT,RN,8.88,N
04/18/2025,13,1,DENISON_G1_2,RN,15.2,N
04/18/2025,13,1,DERMOTT_ALL,RN,12.33,N
04/18/2025,13,1,DGFS_ESR_RN,RN,12.67,N
04/18/2025,13,1,DIBOL_RN,RN,24.19,N
04/18/2025,13,1,DIB_CC1,LCCRN,16.63,N
04/18/2025,13,1,DIB_DIB_G1,PCCRN,16.63,N
04/18/2025,13,1,DIB_DIB_G2,PCCRN,16.63,N
04/18/2025,13,1,DIB_DIB_G3,PCCRN,16.63,N
04/18/2025,13,1,DIB_DIB_G4,PCCRN,16.63,N
04/18/2025,13,1,DIB_PUN1,PUN,16.63,N
04/18/2025,13,1,DIB_PUN2,PUN,16.63,N
04/18/2025,13,1,DILEOS_UNIT1,RN,4.78,N
04/18/2025,13,1,DKNS_ESS_RN,RN,13.81,N
04/18/2025,13,1,DMA_RN,RN,12.84,N
04/18/2025,13,1,DOWGEN_PUN1,PUN,10.93,N
04/18/2025,13,1,DOWGEN_PUN2,PUN,10.93,N
04/18/2025,13,1,DOWGEN_PUN3,PUN,10.93,N
04/18/2025,13,1,DOW_61_2_63,RN,10.93,N
04/18/2025,13,1,DOW_64,RN,10.93,N
04/18/2025,13,1,DOW_81_2_84,RN,10.93,N
04/18/2025,13,1,DOW_G37_G35,RN,10.93,N
04/18/2025,13,1,DOW_G66_ST65,RN,10.93,N
04/18/2025,13,1,DOW_G67,RN,10.93,N
04/18/2025,13,1,DOW_G96_ST95,RN,10.93,N
04/18/2025,13,1,DRCK_SLR_RN,RN,24.59,N
04/18/2025,13,1,DRYFRIO_RN,RN,2.9,N
04/18/2025,13,1,DSWL_BES1,RN,28.26,N
04/18/2025,13,1,DUKE_CC1,LCCRN,49.54,N
04/18/2025,13,1,DUKE_GST1CCU,PCCRN,49.54,N
04/18/2025,13,1,DUKE_GT2_CCU,PCCRN,49.54,N
04/18/2025,13,1,DUP_PUN1,PUN,7.32,N
04/18/2025,13,1,DUP_PUN2,PUN,7.32,N
04/18/2025,13,1,DUP_PUN3,PUN,7.32,N
04/18/2025,13,1,DUP_PUN4,PUN,7.32,N
04/18/2025,13,1,EBELLS_UNIT1,RN,10.66,N
04/18/2025,13,1,EBNY_ESS_RN,RN,9.82,N
04/18/2025,13,1,ECLIPSE_UN1,RN,4.31,N
04/18/2025,13,1,EIFSLR_UNIT1,RN,5.2,N
04/18/2025,13,1,ELB_ELBCREEK,RN,12.87,N
04/18/2025,13,1,ELECTRAW_1_2,RN,15.75,N
04/18/2025,13,1,ELMCRK_RN,RN,13.81,N
04/18/2025,13,1,ELSAUZ_ALL,RN,-29.87,N
04/18/2025,13,1,ELSA_ESR_RN,RN,71.44,N
04/18/2025,13,1,ELS_RN_1,RN,22.27,N
04/18/2025,13,1,ELZA_SLR_RN,RN,20.94,N
04/18/2025,13,1,EL_RAYO_ALL,RN,-25.14,N
04/18/2025,13,1,EMPCT_RN,RN,21.8,N
04/18/2025,13,1,ENDPARK_ESS1,RN,12.45,N
04/18/2025,13,1,ERSL_RN,RN,-1.48,N
04/18/2025,13,1,ESCONDID_ESR,RN,4.32,N
04/18/2025,13,1,ESTONIAN_ALL,RN,4.84,N
04/18/2025,13,1,ETCCS_CC1,LCCRN,22.47,N
04/18/2025,13,1,ETCCS_CCU,PCCRN,22.47,N
04/18/2025,13,1,EUNICE_ALL,RN,13.28,N
04/18/2025,13,1,EVLN_ESS_RN,RN,16,N
04/18/2025,13,1,EXGNSND_RN,RN,7.2,N
04/18/2025,13,1,EXGNWTL_1,RN,13.95,N
04/18/2025,13,1,EXN_14,RN,16.81,N
04/18/2025,13,1,EXN_1_3,RN,16.81,N
04/18/2025,13,1,EXN_4,RN,16.81,N
04/18/2025,13,1,EXN_8,RN,16.81,N
04/18/2025,13,1,EXN_9_13,RN,16.81,N
04/18/2025,13,1,EXN_PUN1,PUN,16.81,N
04/18/2025,13,1,EXN_PUN2,PUN,16.81,N
04/18/2025,13,1,EXN_PUN3,PUN,16.81,N
04/18/2025,13,1,E_BLACK_RN,RN,8.86,N
04/18/2025,13,1,FAGUSSLR_RN,RN,14.7,N
04/18/2025,13,1,FALFUR_RN,RN,21.66,N
04/18/2025,13,1,FALFUR_RN2,RN,21.66,N
04/18/2025,13,1,FAL_FALCONG1,RN,14.42,N
04/18/2025,13,1,FAL_FALCONG2,RN,14.42,N
04/18/2025,13,1,FAL_FALCONG3,RN,14.42,N
04/18/2025,13,1,FAULKNER_RN,RN,12.92,N
04/18/2025,13,1,FEGC_RN,RN,18.01,N
04/18/2025,13,1,FENCESLR_ALL,RN,27.56,N
04/18/2025,13,1,FERGCC_CC1,LCCRN,9.77,N
04/18/2025,13,1,FERGCC_GT1_1,PCCRN,9.77,N
04/18/2025,13,1,FERGCC_GT2_3,PCCRN,9.77,N
04/18/2025,13,1,FERGCC_ST1_5,PCCRN,9.77,N
04/18/2025,13,1,FERMI_ALL,RN,7.88,N
04/18/2025,13,1,FILESSLR_PV1,RN,-29.6,N
04/18/2025,13,1,FIVEWSLR_ALL,RN,7.26,N
04/18/2025,13,1,FLCNS_CC1,LCCRN,13.09,N
04/18/2025,13,1,FLCNS_UNIT1,PCCRN,13.09,N
04/18/2025,13,1,FLCNS_UNIT2,PCCRN,13.09,N
04/18/2025,13,1,FLCNS_UNIT3,RN,13.09,N
04/18/2025,13,1,FLOWERII_RN,RN,12.86,N
04/18/2025,13,1,FLTBES1,RN,12.86,N
04/18/2025,13,1,FLTCK_SSI,RN,15.6,N
04/18/2025,13,1,FLUVANNA_1_2,RN,12.45,N
04/18/2025,13,1,FLVABES1_ESR,RN,12.86,N
04/18/2025,13,1,FOARDCTY_ALL,RN,15.04,N
04/18/2025,13,1,FORMOSA_CC1,LCCRN,7.52,N
04/18/2025,13,1,FORMOSA_CC2,LCCRN,7.52,N
04/18/2025,13,1,FORMOSA_PUN1,PUN,7.52,N
04/18/2025,13,1,FORMOSA_PUN2,PUN,7.52,N
04/18/2025,13,1,FORTMA_RN,RN,10.39,N
04/18/2025,13,1,FOXTROT_ALL,RN,5.95,N
04/18/2025,13,1,FO_FORMOSA11,RN,7.52,N
04/18/2025,13,1,FO_FORMOSA12,RN,7.52,N
04/18/2025,13,1,FO_FORMOSG1,PCCRN,7.52,N
04/18/2025,13,1,FO_FORMOSG10,PCCRN,7.52,N
04/18/2025,13,1,FO_FORMOSG13,PCCRN,7.52,N
04/18/2025,13,1,FO_FORMOSG14,PCCRN,7.52,N
04/18/2025,13,1,FO_FORMOSG15,PCCRN,7.52,N
04/18/2025,13,1,FO_FORMOSG2,PCCRN,7.52,N
04/18/2025,13,1,FO_FORMOSG3,PCCRN,7.52,N
04/18/2025,13,1,FO_FORMOSG4,PCCRN,7.52,N
04/18/2025,13,1,FO_FORMOSG5,PCCRN,7.52,N
04/18/2025,13,1,FO_FORMOSG6,PCCRN,7.52,N
04/18/2025,13,1,FO_FORMOSG7,PCCRN,7.52,N
04/18/2025,13,1,FO_FORMOSG8,RN,7.52,N
04/18/2025,13,1,FO_FORMOSG9,PCCRN,7.52,N
04/18/2025,13,1,FPPYD_FPP_G1,RN,9.15,N
04/18/2025,13,1,FPPYD_FPP_G2,RN,9.15,N
04/18/2025,13,1,FPPYD_FPP_G3,RN,9.15,N
04/18/2025,13,1,FREC_1_CCU,PCCRN,22.14,N
04/18/2025,13,1,FREC_2_CCU,PCCRN,21.01,N
04/18/2025,13,1,FREC_CC1,LCCRN,22.14,N
04/18/2025,13,1,FREC_CC2,LCCRN,21.01,N
04/18/2025,13,1,FRMRSVLW_RN,RN,18.95,N
04/18/2025,13,1,FRMR_BS2_RN1,RN,18.95,N
04/18/2025,13,1,FRNYPP_1_CCU,PCCRN,21.03,N
04/18/2025,13,1,FRNYPP_2_CCU,PCCRN,21.03,N
04/18/2025,13,1,FRNYPP_CC1,LCCRN,21.03,N
04/18/2025,13,1,FRNYPP_CC2,LCCRN,21.03,N
04/18/2025,13,1,FRONT_EC_CC1,LCCRN,39.71,N
04/18/2025,13,1,FRONT_EC_RN1,PCCRN,39.71,N
04/18/2025,13,1,FRONT_EC_RN2,PCCRN,39.71,N
04/18/2025,13,1,FRONT_EC_RN3,PCCRN,39.71,N
04/18/2025,13,1,FRYE_SLR_ALL,RN,14.11,N
04/18/2025,13,1,FTDUNCAN_RN,RN,4.15,N
04/18/2025,13,1,FTR_CC1,LCCRN,17.44,N
04/18/2025,13,1,FTR_FTR_G1_4,PCCRN,17.44,N
04/18/2025,13,1,FTWIND_UNIT1,RN,15.82,N
04/18/2025,13,1,FWLR_SLR_1,RN,12.66,N
04/18/2025,13,1,GALO_RN1,RN,12.55,N
04/18/2025,13,1,GAMBIT_RN,RN,12.48,N
04/18/2025,13,1,GARC_BESS_RN,RN,35.17,N
04/18/2025,13,1,GBY_GT,RN,17.24,N
04/18/2025,13,1,GID_GIDEONG1,RN,9.04,N
04/18/2025,13,1,GID_GIDEONG2,RN,9.04,N
04/18/2025,13,1,GID_GIDEONG3,RN,9.04,N
04/18/2025,13,1,GIGA_ESS_RN,RN,8.97,N
04/18/2025,13,1,GKS_BESS_RN,RN,20.25,N
04/18/2025,13,1,GOA_GOATWIND,RN,12.56,N
04/18/2025,13,1,GOLINDA_UN1,RN,-1.04,N
04/18/2025,13,1,GOMZ_RN,RN,12.78,N
04/18/2025,13,1,GOODNIT1_ALL,RN,14.21,N
04/18/2025,13,1,GOODWIN_ESR,RN,39.2,N
04/18/2025,13,1,GPASTURE_ALL,RN,15.75,N
04/18/2025,13,1,GRANDVW1_A_B,RN,14.24,N
04/18/2025,13,1,GRAN_SLR_RN,RN,8.5,N
04/18/2025,13,1,GRDNE_ESR_RN,RN,13.26,N
04/18/2025,13,1,GREASWOD_ALL,RN,12.56,N
04/18/2025,13,1,GREGORY_RN,RN,5.08,N
04/18/2025,13,1,GRIF_TRL_RN,RN,15.04,N
04/18/2025,13,1,GRIM_SLR_RN,RN,17.1,N
04/18/2025,13,1,GRSES_UNIT1,RN,15.59,N
04/18/2025,13,1,GRSES_UNIT2,RN,15.59,N
04/18/2025,13,1,GUADG_CC1,LCCRN,9.27,N
04/18/2025,13,1,GUADG_CC2,LCCRN,9.27,N
04/18/2025,13,1,GUADG_CCU1,PCCRN,9.27,N
04/18/2025,13,1,GUADG_CCU2,PCCRN,9.27,N
04/18/2025,13,1,GUNMTN_NODE,RN,16.96,N
04/18/2025,13,1,GWEC_G1,RN,12.92,N
04/18/2025,13,1,GZ_RN,RN,17.36,N
04/18/2025,13,1,HALO_RN1,RN,8.33,N
04/18/2025,13,1,HAMI_BESS_RN,RN,6.07,N
04/18/2025,13,1,HAYSEN1_2,RN,9.23,N
04/18/2025,13,1,HAYSEN3_4,RN,9.23,N
04/18/2025,13,1,HB_BUSAVG,SH,14.53,N
04/18/2025,13,1,HB_HOUSTON,HU,16.07,N
04/18/2025,13,1,HB_HUBAVG,AH,13.58,N
04/18/2025,13,1,HB_NORTH,HU,17.68,N
04/18/2025,13,1,HB_PAN,HU,14.17,N
04/18/2025,13,1,HB_SOUTH,HU,6.32,N
04/18/2025,13,1,HB_WEST,HU,14.25,N
04/18/2025,13,1,HDNLAKES_RN,RN,16,N
04/18/2025,13,1,HEARN_RD_RN,RN,5.77,N
04/18/2025,13,1,HELIOS_RN,RN,1,N
04/18/2025,13,1,HHGT_KENDAL,RN,10.28,N
04/18/2025,13,1,HHOLLW2_WND1,RN,12.78,N
04/18/2025,13,1,HHOLLW3_WND1,RN,12.78,N
04/18/2025,13,1,HHOLLW4_WND1,RN,12.78,N
04/18/2025,13,1,HICK_G1_G2,RN,12.11,N
04/18/2025,13,1,HI_LONEB_RN1,RN,12.41,N
04/18/2025,13,1,HI_LONE_ALL,RN,12.41,N
04/18/2025,13,1,HLSES_UNIT3,RN,22.09,N
04/18/2025,13,1,HLSES_UNIT4,RN,22.09,N
04/18/2025,13,1,HLSES_UNIT5,RN,22.09,N
04/18/2025,13,1,HLY_RN,RN,16.97,N
04/18/2025,13,1,HMNG_ESS_RN,RN,18.55,N
04/18/2025,13,1,HOLCOMB_RN1,RN,9.51,N
04/18/2025,13,1,HOLSTEIN_ALL,RN,12.84,N
