DeliveryDate,DeliveryHour,DeliveryInterval,SettlementPointName,SettlementPointType,SettlementPointPrice,DSTFlag
04/11/2025,19,1,CCEC_ST1,PCCRN,26.54,N
04/11/2025,19,1,CEDROHI_CHW1,RN,26.74,N
04/11/2025,19,1,CEDRVALE_RN,RN,27.41,N
04/11/2025,19,1,CFLATS_UNIT,RN,25.92,N
04/11/2025,19,1,CHALUP_ALL,RN,26.61,N
04/11/2025,19,1,CHAL_SLR_RN,RN,27.41,N
04/11/2025,19,1,CHAMON_UN1,RN,31.21,N
04/11/2025,19,1,CHAMON_UN2,RN,31.21,N
04/11/2025,19,1,CHEDPW_GT2,PCCRN,31.19,N
04/11/2025,19,1,CHE_CC1,LCCRN,31.22,N
04/11/2025,19,1,CHE_LYD,PCCRN,31.24,N
04/11/2025,19,1,CHE_LYD2,PCCRN,31.24,N
04/11/2025,19,1,CHE_PUN1,PUN,31.24,N
04/11/2025,19,1,CHE_PUN2,PUN,31.24,N
04/11/2025,19,1,CHIL_SLR,RN,28.37,N
04/11/2025,19,1,CHISMGRD_RN,RN,27.71,N
04/11/2025,19,1,CISC_RN,RN,27.58,N
04/11/2025,19,1,CITRUSCY_RN,RN,26.64,N
04/11/2025,19,1,CITYVICT_ALL,RN,26.67,N
04/11/2025,19,1,CLO_RN,RN,33.68,N
04/11/2025,19,1,CMPD_SLR_RN,RN,28.23,N
04/11/2025,19,1,CNLY_ESS_RN,RN,27.06,N
04/11/2025,19,1,CNTRY_RN,RN,28.09,N
04/11/2025,19,1,CN_BRKS_UNT1,RN,-11.57,N
04/11/2025,19,1,COL_COLETOG1,RN,26.65,N
04/11/2025,19,1,CONIGLIO_RN,RN,13.92,N
04/11/2025,19,1,CONTINEN_RN,RN,26.66,N
04/11/2025,19,1,CORALSLR_ALL,RN,29.02,N
04/11/2025,19,1,CORAZON_RN,RN,26.77,N
04/11/2025,19,1,COTPLNS_RN,RN,-11.56,N
04/11/2025,19,1,COTTON_PAP2,RN,26.52,N
04/11/2025,19,1,COTULLA_RN,RN,26.88,N
04/11/2025,19,1,COYOTSPR_AGR,RN,27.41,N
04/11/2025,19,1,COYOTSPR_RN,RN,27.41,N
04/11/2025,19,1,CPSES_UNIT1,RN,27.91,N
04/11/2025,19,1,CPSES_UNIT2,RN,27.91,N
04/11/2025,19,1,CRANELL_ALL,RN,26.48,N
04/11/2025,19,1,CRAWFISH_RN,RN,27.04,N
04/11/2025,19,1,CROSSETT_ALL,RN,27.39,N
04/11/2025,19,1,CROSSTRL_RN,RN,27.49,N
04/11/2025,19,1,CRWN_SLR_UN1,RN,28.41,N
04/11/2025,19,1,CR_RN,RN,31.82,N
04/11/2025,19,1,CSC_CSECG1_2,RN,27.5,N
04/11/2025,19,1,CS_RN,RN,31.17,N
04/11/2025,19,1,CTW_RN,RN,28.98,N
04/11/2025,19,1,CVC_CC1,LCCRN,31.19,N
04/11/2025,19,1,CVC_CVCG1_5,PCCRN,31.19,N
04/11/2025,19,1,CVC_CVC_G2,PCCRN,31.19,N
04/11/2025,19,1,CVC_CVC_G3,PCCRN,31.19,N
04/11/2025,19,1,DAG_ALL,RN,27.99,N
04/11/2025,19,1,DANSBY_ALL,RN,30.15,N
04/11/2025,19,1,DAN_ALL,RN,24.3,N
04/11/2025,19,1,DA_BESS,RN,28.78,N
04/11/2025,19,1,DA_BESS2,RN,28.78,N
04/11/2025,19,1,DC2SES_ALL,RN,27.94,N
04/11/2025,19,1,DC_E,LZ_DCEW,4.53,N
04/11/2025,19,1,DC_E,LZ_DC,4.53,N
04/11/2025,19,1,DC_L,LZ_DCEW,26.77,N
04/11/2025,19,1,DC_L,LZ_DC,26.77,N
04/11/2025,19,1,DC_N,LZ_DCEW,27.35,N
04/11/2025,19,1,DC_N,LZ_DC,27.35,N
04/11/2025,19,1,DC_R,LZ_DCEW,26.63,N
04/11/2025,19,1,DC_R,LZ_DC,26.63,N
04/11/2025,19,1,DDPEC_CC1,LCCRN,31.11,N
04/11/2025,19,1,DDPEC_GT1,PCCRN,31.11,N
04/11/2025,19,1,DDPEC_GT2,PCCRN,31.11,N
04/11/2025,19,1,DDPEC_GT3,PCCRN,31.11,N
04/11/2025,19,1,DDPEC_GT4,PCCRN,31.11,N
04/11/2025,19,1,DDPEC_GT6,PCCRN,31.11,N
04/11/2025,19,1,DDPEC_ST1,PCCRN,31.11,N
04/11/2025,19,1,DECKER_GT,RN,27.89,N
04/11/2025,19,1,DENISON_G1_2,RN,22.86,N
04/11/2025,19,1,DERMOTT_ALL,RN,27.51,N
04/11/2025,19,1,DGFS_ESR_RN,RN,27.39,N
04/11/2025,19,1,DIBOL_RN,RN,33.68,N
04/11/2025,19,1,DIB_CC1,LCCRN,30.75,N
04/11/2025,19,1,DIB_DIB_G1,PCCRN,30.75,N
04/11/2025,19,1,DIB_DIB_G2,PCCRN,30.75,N
04/11/2025,19,1,DIB_DIB_G3,PCCRN,30.75,N
04/11/2025,19,1,DIB_DIB_G4,PCCRN,30.75,N
04/11/2025,19,1,DIB_PUN1,PUN,30.75,N
04/11/2025,19,1,DIB_PUN2,PUN,30.75,N
04/11/2025,19,1,DILEOS_UNIT1,RN,28.14,N
04/11/2025,19,1,DKNS_ESS_RN,RN,27.43,N
04/11/2025,19,1,DMA_RN,RN,27.98,N
04/11/2025,19,1,DOWGEN_PUN1,PUN,25.33,N
04/11/2025,19,1,DOWGEN_PUN2,PUN,25.33,N
04/11/2025,19,1,DOWGEN_PUN3,PUN,25.33,N
04/11/2025,19,1,DOW_61_2_63,RN,25.33,N
04/11/2025,19,1,DOW_64,RN,25.33,N
04/11/2025,19,1,DOW_81_2_84,RN,25.33,N
04/11/2025,19,1,DOW_G37_G35,RN,25.33,N
04/11/2025,19,1,DOW_G66_ST65,RN,25.33,N
04/11/2025,19,1,DOW_G67,RN,25.33,N
04/11/2025,19,1,DOW_G96_ST95,RN,25.33,N
04/11/2025,19,1,DRCK_SLR_RN,RN,33.47,N
04/11/2025,19,1,DRYFRIO_RN,RN,27.01,N
04/11/2025,19,1,DSWL_BES1,RN,28.22,N
04/11/2025,19,1,DUKE_CC1,LCCRN,26.63,N
04/11/2025,19,1,DUKE_GST1CCU,PCCRN,26.63,N
04/11/2025,19,1,DUKE_GT2_CCU,PCCRN,26.63,N
04/11/2025,19,1,DUP_PUN1,PUN,26.65,N
04/11/2025,19,1,DUP_PUN2,PUN,26.65,N
04/11/2025,19,1,DUP_PUN3,PUN,26.65,N
04/11/2025,19,1,DUP_PUN4,PUN,26.65,N
04/11/2025,19,1,EBELLS_UNIT1,RN,28.9,N
04/11/2025,19,1,EBNY_ESS_RN,RN,27.12,N
04/11/2025,19,1,ECLIPSE_UN1,RN,27.04,N
04/11/2025,19,1,EIFSLR_UNIT1,RN,12.38,N
04/11/2025,19,1,ELB_ELBCREEK,RN,27.46,N
04/11/2025,19,1,ELECTRAW_1_2,RN,27.35,N
04/11/2025,19,1,ELMCRK_RN,RN,27.47,N
04/11/2025,19,1,ELSAUZ_ALL,RN,26.62,N
04/11/2025,19,1,ELSA_ESR_RN,RN,26.63,N
04/11/2025,19,1,ELS_RN_1,RN,28.29,N
04/11/2025,19,1,ELZA_SLR_RN,RN,28.59,N
04/11/2025,19,1,EL_RAYO_ALL,RN,26.61,N
04/11/2025,19,1,EMPCT_RN,RN,27.79,N
04/11/2025,19,1,ENDPARK_ESS1,RN,27.51,N
04/11/2025,19,1,ERSL_RN,RN,26.92,N
04/11/2025,19,1,ESCONDID_ESR,RN,27.02,N
04/11/2025,19,1,ESTONIAN_ALL,RN,12.03,N
04/11/2025,19,1,ETCCS_CC1,LCCRN,28.35,N
04/11/2025,19,1,ETCCS_CCU,PCCRN,28.35,N
04/11/2025,19,1,EUNICE_ALL,RN,27.44,N
04/11/2025,19,1,EVLN_ESS_RN,RN,29.76,N
04/11/2025,19,1,EXGNSND_RN,RN,26.72,N
04/11/2025,19,1,EXGNWTL_1,RN,26.74,N
04/11/2025,19,1,EXN_14,RN,31,N
04/11/2025,19,1,EXN_1_3,RN,31,N
04/11/2025,19,1,EXN_4,RN,31,N
04/11/2025,19,1,EXN_8,RN,31,N
04/11/2025,19,1,EXN_9_13,RN,31,N
04/11/2025,19,1,EXN_PUN1,PUN,31,N
04/11/2025,19,1,EXN_PUN2,PUN,31,N
04/11/2025,19,1,EXN_PUN3,PUN,31,N
04/11/2025,19,1,E_BLACK_RN,RN,27.7,N
04/11/2025,19,1,FAGUSSLR_RN,RN,-11.6,N
04/11/2025,19,1,FALFUR_RN,RN,26.64,N
04/11/2025,19,1,FALFUR_RN2,RN,26.64,N
04/11/2025,19,1,FAL_FALCONG1,RN,26.68,N
04/11/2025,19,1,FAL_FALCONG2,RN,26.68,N
04/11/2025,19,1,FAL_FALCONG3,RN,26.68,N
04/11/2025,19,1,FAULKNER_RN,RN,27.41,N
04/11/2025,19,1,FEGC_RN,RN,32.39,N
04/11/2025,19,1,FENCESLR_ALL,RN,38.49,N
04/11/2025,19,1,FERGCC_CC1,LCCRN,20.06,N
04/11/2025,19,1,FERGCC_GT1_1,PCCRN,20.06,N
04/11/2025,19,1,FERGCC_GT2_3,PCCRN,20.06,N
04/11/2025,19,1,FERGCC_ST1_5,PCCRN,20.06,N
04/11/2025,19,1,FERMI_ALL,RN,27.14,N
04/11/2025,19,1,FILESSLR_PV1,RN,28.23,N
04/11/2025,19,1,FIVEWSLR_ALL,RN,28.37,N
04/11/2025,19,1,FLCNS_CC1,LCCRN,27.47,N
04/11/2025,19,1,FLCNS_UNIT1,PCCRN,27.47,N
04/11/2025,19,1,FLCNS_UNIT2,PCCRN,27.47,N
04/11/2025,19,1,FLCNS_UNIT3,RN,27.47,N
04/11/2025,19,1,FLOWERII_RN,RN,27.4,N
04/11/2025,19,1,FLTBES1,RN,27.4,N
04/11/2025,19,1,FLTCK_SSI,RN,27.7,N
04/11/2025,19,1,FLUVANNA_1_2,RN,27.51,N
04/11/2025,19,1,FLVABES1_ESR,RN,27.4,N
04/11/2025,19,1,FOARDCTY_ALL,RN,27.38,N
04/11/2025,19,1,FORMOSA_CC1,LCCRN,26.52,N
04/11/2025,19,1,FORMOSA_CC2,LCCRN,26.52,N
04/11/2025,19,1,FORMOSA_PUN1,PUN,26.52,N
04/11/2025,19,1,FORMOSA_PUN2,PUN,26.52,N
04/11/2025,19,1,FORTMA_RN,RN,23.53,N
04/11/2025,19,1,FOXTROT_ALL,RN,26.7,N
04/11/2025,19,1,FO_FORMOSA11,RN,26.52,N
04/11/2025,19,1,FO_FORMOSA12,RN,26.52,N
04/11/2025,19,1,FO_FORMOSG1,PCCRN,26.52,N
04/11/2025,19,1,FO_FORMOSG10,PCCRN,26.52,N
04/11/2025,19,1,FO_FORMOSG13,PCCRN,26.52,N
04/11/2025,19,1,FO_FORMOSG14,PCCRN,26.52,N
04/11/2025,19,1,FO_FORMOSG15,PCCRN,26.52,N
04/11/2025,19,1,FO_FORMOSG2,PCCRN,26.52,N
04/11/2025,19,1,FO_FORMOSG3,PCCRN,26.52,N
04/11/2025,19,1,FO_FORMOSG4,PCCRN,26.52,N
04/11/2025,19,1,FO_FORMOSG5,PCCRN,26.52,N
04/11/2025,19,1,FO_FORMOSG6,PCCRN,26.52,N
04/11/2025,19,1,FO_FORMOSG7,PCCRN,26.52,N
04/11/2025,19,1,FO_FORMOSG8,RN,26.52,N
04/11/2025,19,1,FO_FORMOSG9,PCCRN,26.52,N
04/11/2025,19,1,FPPYD_FPP_G1,RN,27.34,N
04/11/2025,19,1,FPPYD_FPP_G2,RN,27.34,N
04/11/2025,19,1,FPPYD_FPP_G3,RN,27.34,N
04/11/2025,19,1,FREC_1_CCU,PCCRN,30.2,N
04/11/2025,19,1,FREC_2_CCU,PCCRN,30.2,N
04/11/2025,19,1,FREC_CC1,LCCRN,30.2,N
04/11/2025,19,1,FREC_CC2,LCCRN,30.2,N
04/11/2025,19,1,FRMRSVLW_RN,RN,26.3,N
04/11/2025,19,1,FRMR_BS2_RN1,RN,26.3,N
04/11/2025,19,1,FRNYPP_1_CCU,PCCRN,28.75,N
04/11/2025,19,1,FRNYPP_2_CCU,PCCRN,28.75,N
04/11/2025,19,1,FRNYPP_CC1,LCCRN,28.75,N
04/11/2025,19,1,FRNYPP_CC2,LCCRN,28.75,N
04/11/2025,19,1,FRONT_EC_CC1,LCCRN,26.64,N
04/11/2025,19,1,FRONT_EC_RN1,PCCRN,26.64,N
04/11/2025,19,1,FRONT_EC_RN2,PCCRN,26.64,N
04/11/2025,19,1,FRONT_EC_RN3,PCCRN,26.64,N
04/11/2025,19,1,FRYE_SLR_ALL,RN,-11.57,N
04/11/2025,19,1,FTDUNCAN_RN,RN,27.01,N
04/11/2025,19,1,FTR_CC1,LCCRN,30.57,N
04/11/2025,19,1,FTR_FTR_G1_4,PCCRN,30.57,N
04/11/2025,19,1,FTWIND_UNIT1,RN,27.69,N
04/11/2025,19,1,FWLR_SLR_1,RN,27.39,N
04/11/2025,19,1,GALO_RN1,RN,27.51,N
04/11/2025,19,1,GAMBIT_RN,RN,27.38,N
04/11/2025,19,1,GARC_BESS_RN,RN,26.66,N
04/11/2025,19,1,GBY_GT,RN,31.53,N
04/11/2025,19,1,GID_GIDEONG1,RN,27.79,N
04/11/2025,19,1,GID_GIDEONG2,RN,27.79,N
04/11/2025,19,1,GID_GIDEONG3,RN,27.79,N
04/11/2025,19,1,GIGA_ESS_RN,RN,27.56,N
04/11/2025,19,1,GKS_BESS_RN,RN,26.63,N
04/11/2025,19,1,GOA_GOATWIND,RN,27.44,N
04/11/2025,19,1,GOLINDA_UN1,RN,28.41,N
04/11/2025,19,1,GOMZ_RN,RN,27.4,N
04/11/2025,19,1,GOODNIT1_ALL,RN,-11.57,N
04/11/2025,19,1,GOODWIN_ESR,RN,26.64,N
04/11/2025,19,1,GPASTURE_ALL,RN,27.35,N
04/11/2025,19,1,GRANDVW1_A_B,RN,-11.58,N
04/11/2025,19,1,GRAN_SLR_RN,RN,28.11,N
04/11/2025,19,1,GRDNE_ESR_RN,RN,27.45,N
04/11/2025,19,1,GREASWOD_ALL,RN,27.37,N
04/11/2025,19,1,GREGORY_RN,RN,26.54,N
04/11/2025,19,1,GRIF_TRL_RN,RN,27.38,N
04/11/2025,19,1,GRIM_SLR_RN,RN,30.38,N
04/11/2025,19,1,GRSES_UNIT1,RN,27.53,N
04/11/2025,19,1,GRSES_UNIT2,RN,27.55,N
04/11/2025,19,1,GUADG_CC1,LCCRN,27.24,N
04/11/2025,19,1,GUADG_CC2,LCCRN,27.24,N
04/11/2025,19,1,GUADG_CCU1,PCCRN,27.24,N
04/11/2025,19,1,GUADG_CCU2,PCCRN,27.24,N
04/11/2025,19,1,GUNMTN_NODE,RN,27.47,N
04/11/2025,19,1,GWEC_G1,RN,26.06,N
04/11/2025,19,1,GZ_RN,RN,31.44,N
04/11/2025,19,1,HALO_RN1,RN,28.54,N
04/11/2025,19,1,HAMI_BESS_RN,RN,27.09,N
04/11/2025,19,1,HAYSEN1_2,RN,27.42,N
04/11/2025,19,1,HAYSEN3_4,RN,27.42,N
04/11/2025,19,1,HB_BUSAVG,SH,27.62,N
04/11/2025,19,1,HB_HOUSTON,HU,29.78,N
04/11/2025,19,1,HB_HUBAVG,AH,27.88,N
04/11/2025,19,1,HB_NORTH,HU,27.3,N
04/11/2025,19,1,HB_PAN,HU,-8.03,N
04/11/2025,19,1,HB_SOUTH,HU,27.02,N
04/11/2025,19,1,HB_WEST,HU,27.44,N
04/11/2025,19,1,HDNLAKES_RN,RN,29.76,N
04/11/2025,19,1,HEARN_RD_RN,RN,26.56,N
04/11/2025,19,1,HELIOS_RN,RN,27,N
04/11/2025,19,1,HHGT_KENDAL,RN,27.02,N
04/11/2025,19,1,HHOLLW2_WND1,RN,27.52,N
04/11/2025,19,1,HHOLLW3_WND1,RN,27.52,N
04/11/2025,19,1,HHOLLW4_WND1,RN,27.52,N
04/11/2025,19,1,HICK_G1_G2,RN,27.32,N
04/11/2025,19,1,HI_LONEB_RN1,RN,27.35,N
04/11/2025,19,1,HI_LONE_ALL,RN,27.35,N
04/11/2025,19,1,HLSES_UNIT3,RN,27.96,N
04/11/2025,19,1,HLSES_UNIT4,RN,27.96,N
04/11/2025,19,1,HLSES_UNIT5,RN,27.96,N
04/11/2025,19,1,HLY_RN,RN,31.17,N
04/11/2025,19,1,HMNG_ESS_RN,RN,26.76,N
04/11/2025,19,1,HOLCOMB_RN1,RN,26.85,N
04/11/2025,19,1,HOLSTEIN_ALL,RN,27.52,N
04/11/2025,19,1,HOL_ALL,RN,21.68,N
